season_year,personId,personName,games_played,minutes,fieldGoalsMade,fieldGoalsAttempted,threePointersMade,threePointersAttempted,freeThrowsMade,freeThrowsAttempted,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,points,position,teamTricode,minutes_per_game,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocks_per_game,turnovers_per_game,threepointers_per_game,field_goal_percentage,three_point_percentage,free_throw_percentage
2023-24,1628978,Donte DiVincenzo,81,0.0,445,1004,283,705,86,114,63,234,297,216,107,36,113,1259,F,NYK,0.0,15.54320987654321,3.6666666666666665,2.6666666666666665,1.3209876543209877,0.4444444444444444,1.3950617283950617,3.493827160493827,0.44322709163346613,0.4014184397163121,0.7543859649122807
2023-24,1628981,Bruno Fernando,45,0.0,109,187,0,4,64,96,59,134,193,46,25,28,44,282,C,ATL,0.0,6.266666666666667,4.288888888888889,1.0222222222222221,0.5555555555555556,0.6222222222222222,0.9777777777777777,0.0,0.5828877005347594,0.0,0.6666666666666666
2023-24,1628983,Shai Gilgeous-Alexander,75,0.0,796,1487,95,269,567,649,65,350,415,465,150,67,162,2254,G,OKC,0.0,30.053333333333335,5.533333333333333,6.2,2.0,0.8933333333333333,2.16,1.2666666666666666,0.535305985205111,0.35315985130111527,0.8736517719568567
2023-24,1628984,Devonte' Graham,23,0.0,38,108,25,83,13,16,5,31,36,49,9,2,17,114,,SAS,0.0,4.956521739130435,1.565217391304348,2.130434782608696,0.391304347826087,0.08695652173913043,0.7391304347826086,1.0869565217391304,0.35185185185185186,0.30120481927710846,0.8125
2023-24,1628988,Aaron Holiday,78,0.0,186,417,84,217,58,63,23,100,123,140,42,6,53,514,G,HOU,0.0,6.589743589743589,1.5769230769230769,1.794871794871795,0.5384615384615384,0.07692307692307693,0.6794871794871795,1.0769230769230769,0.4460431654676259,0.3870967741935484,0.9206349206349206
2023-24,1628989,Kevin Huerter,64,0.0,248,560,123,341,36,47,38,186,224,166,45,23,53,655,G,SAC,0.0,10.234375,3.5,2.59375,0.703125,0.359375,0.828125,1.921875,0.44285714285714284,0.36070381231671556,0.7659574468085106
2023-24,1628991,Jaren Jackson Jr.,66,0.0,516,1161,117,366,337,417,85,280,365,154,80,106,160,1486,F,MEM,0.0,22.515151515151516,5.53030303030303,2.3333333333333335,1.2121212121212122,1.606060606060606,2.4242424242424243,1.7727272727272727,0.4444444444444444,0.319672131147541,0.8081534772182254
2023-24,1628995,Kevin Knox II,31,0.0,86,186,31,94,20,22,18,57,75,23,13,7,22,223,F,DET,0.0,7.193548387096774,2.4193548387096775,0.7419354838709677,0.41935483870967744,0.22580645161290322,0.7096774193548387,1.0,0.46236559139784944,0.32978723404255317,0.9090909090909091
2023-24,1628997,Caleb Martin,64,0.0,241,559,81,232,77,99,74,207,281,143,47,29,77,640,G,MIA,0.0,10.0,4.390625,2.234375,0.734375,0.453125,1.203125,1.265625,0.43112701252236135,0.34913793103448276,0.7777777777777778
2023-24,1628998,Cody Martin,28,0.0,82,215,27,86,20,33,19,90,109,104,32,18,44,211,G,CHA,0.0,7.535714285714286,3.892857142857143,3.7142857142857144,1.1428571428571428,0.6428571428571429,1.5714285714285714,0.9642857142857143,0.3813953488372093,0.313953488372093,0.6060606060606061
2023-24,1629001,De'Anthony Melton,38,0.0,139,360,77,214,66,79,28,113,141,114,60,16,39,421,G,PHI,0.0,11.078947368421053,3.710526315789474,3.0,1.5789473684210527,0.42105263157894735,1.0263157894736843,2.026315789473684,0.3861111111111111,0.3598130841121495,0.8354430379746836
2023-24,1629002,Chimezie Metu,51,0.0,123,244,28,94,58,64,41,153,194,46,43,16,52,332,F,"DET, PHX",0.0,6.509803921568627,3.803921568627451,0.9019607843137255,0.8431372549019608,0.3137254901960784,1.0196078431372548,0.5490196078431373,0.5040983606557377,0.2978723404255319,0.90625
2023-24,1629003,Shake Milton,48,0.0,79,195,18,64,40,49,14,61,75,60,19,6,31,216,,"DET, MIN, NYK",0.0,4.5,1.5625,1.25,0.3958333333333333,0.125,0.6458333333333334,0.375,0.40512820512820513,0.28125,0.8163265306122449
2023-24,1629004,Svi Mykhailiuk,41,0.0,57,137,42,108,6,9,11,40,51,35,11,1,12,162,G,BOS,0.0,3.951219512195122,1.2439024390243902,0.8536585365853658,0.2682926829268293,0.024390243902439025,0.2926829268292683,1.024390243902439,0.41605839416058393,0.3888888888888889,0.6666666666666666
2023-24,1629006,Josh Okogie,60,0.0,86,206,29,94,76,102,74,80,154,64,48,24,36,277,F,PHX,0.0,4.616666666666666,2.566666666666667,1.0666666666666667,0.8,0.4,0.6,0.48333333333333334,0.4174757281553398,0.30851063829787234,0.7450980392156863
2023-24,1629007,Jontay Porter,26,0.0,40,104,20,60,15,18,26,56,82,60,20,20,21,115,C,TOR,0.0,4.423076923076923,3.1538461538461537,2.3076923076923075,0.7692307692307693,0.7692307692307693,0.8076923076923077,0.7692307692307693,0.38461538461538464,0.3333333333333333,0.8333333333333334
2023-24,1629008,Michael Porter Jr.,81,0.0,522,1079,220,554,92,110,106,459,565,122,42,53,92,1356,F,DEN,0.0,16.74074074074074,6.9753086419753085,1.5061728395061729,0.5185185185185185,0.654320987654321,1.1358024691358024,2.7160493827160495,0.48378127896200185,0.3971119133574007,0.8363636363636363
2023-24,1629010,Jerome Robinson,22,0.0,11,33,2,17,7,11,1,5,6,5,1,3,2,31,,GSW,0.0,1.4090909090909092,0.2727272727272727,0.22727272727272727,0.045454545454545456,0.13636363636363635,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.11764705882352941,0.6363636363636364
2023-24,1629011,Mitchell Robinson,31,0.0,73,127,0,0,27,66,142,121,263,18,37,35,25,173,C,NYK,0.0,5.580645161290323,8.483870967741936,0.5806451612903226,1.1935483870967742,1.1290322580645162,0.8064516129032258,0.0,0.5748031496062992,0.0,0.4090909090909091
2023-24,1629012,Collin Sexton,78,0.0,506,1038,128,325,318,370,71,134,205,383,62,18,165,1458,G,UTA,0.0,18.692307692307693,2.628205128205128,4.910256410256411,0.7948717948717948,0.23076923076923078,2.1153846153846154,1.641025641025641,0.48747591522157996,0.39384615384615385,0.8594594594594595
2023-24,1629013,Landry Shamet,46,0.0,118,274,53,157,38,46,16,46,62,54,25,10,30,327,G,WAS,0.0,7.108695652173913,1.3478260869565217,1.173913043478261,0.5434782608695652,0.21739130434782608,0.6521739130434783,1.1521739130434783,0.4306569343065693,0.3375796178343949,0.8260869565217391
2023-24,1629014,Anfernee Simons,46,0.0,360,837,156,405,163,178,22,145,167,255,23,5,126,1039,G,POR,0.0,22.58695652173913,3.630434782608696,5.543478260869565,0.5,0.10869565217391304,2.739130434782609,3.391304347826087,0.43010752688172044,0.3851851851851852,0.9157303370786517
2023-24,1629018,Gary Trent Jr.,71,0.0,361,847,178,453,74,96,25,163,188,119,77,10,47,974,G,TOR,0.0,13.71830985915493,2.647887323943662,1.676056338028169,1.0845070422535212,0.14084507042253522,0.6619718309859155,2.507042253521127,0.42621015348288077,0.39293598233995586,0.7708333333333334
2023-24,1629020,Jarred Vanderbilt,29,0.0,59,114,8,27,24,36,41,97,138,36,36,5,28,150,F,LAL,0.0,5.172413793103448,4.758620689655173,1.2413793103448276,1.2413793103448276,0.1724137931034483,0.9655172413793104,0.27586206896551724,0.5175438596491229,0.2962962962962963,0.6666666666666666
2023-24,1629021,Moritz Wagner,80,0.0,332,552,38,115,166,204,117,230,347,96,39,21,97,868,C,ORL,0.0,10.85,4.3375,1.2,0.4875,0.2625,1.2125,0.475,0.6014492753623188,0.33043478260869563,0.8137254901960784
2023-24,1629022,Lonnie Walker IV,58,0.0,208,492,104,271,45,59,13,114,127,74,32,20,51,565,,BKN,0.0,9.741379310344827,2.189655172413793,1.2758620689655173,0.5517241379310345,0.3448275862068966,0.8793103448275862,1.793103448275862,0.42276422764227645,0.3837638376383764,0.7627118644067796
2023-24,1629023,P.J. Washington,73,0.0,354,811,132,413,99,145,85,326,411,141,72,59,96,939,F,"CHA, DAL",0.0,12.863013698630137,5.63013698630137,1.9315068493150684,0.9863013698630136,0.8082191780821918,1.3150684931506849,1.8082191780821917,0.436498150431566,0.3196125907990315,0.6827586206896552
2023-24,1629026,Kenrich Williams,69,0.0,131,280,56,141,7,14,61,148,209,93,38,9,32,325,F,OKC,0.0,4.7101449275362315,3.028985507246377,1.3478260869565217,0.5507246376811594,0.13043478260869565,0.463768115942029,0.8115942028985508,0.46785714285714286,0.3971631205673759,0.5
2023-24,1629027,Trae Young,54,0.0,433,1008,175,469,348,407,23,126,149,583,72,11,235,1389,G,ATL,0.0,25.72222222222222,2.759259259259259,10.796296296296296,1.3333333333333333,0.2037037037037037,4.351851851851852,3.240740740740741,0.42956349206349204,0.373134328358209,0.855036855036855
2023-24,1629028,Deandre Ayton,55,0.0,427,749,1,10,65,79,176,433,609,90,56,42,99,920,C,POR,0.0,16.727272727272727,11.072727272727272,1.6363636363636365,1.018181818181818,0.7636363636363637,1.8,0.01818181818181818,0.5700934579439252,0.1,0.8227848101265823
2023-24,1629029,Luka Doncic,70,0.0,804,1652,284,744,478,608,59,588,647,686,99,38,282,2370,G,DAL,0.0,33.857142857142854,9.242857142857142,9.8,1.4142857142857144,0.5428571428571428,4.0285714285714285,4.057142857142857,0.48668280871670705,0.3817204301075269,0.7861842105263158
2023-24,1629048,Goga Bitadze,62,0.0,126,209,2,14,57,87,109,177,286,79,32,72,44,311,C,ORL,0.0,5.016129032258065,4.612903225806452,1.2741935483870968,0.5161290322580645,1.1612903225806452,0.7096774193548387,0.03225806451612903,0.6028708133971292,0.14285714285714285,0.6551724137931034
2023-24,1629052,Oshae Brissett,55,0.0,68,153,15,55,50,83,61,99,160,44,19,8,20,201,F,BOS,0.0,3.6545454545454548,2.909090909090909,0.8,0.34545454545454546,0.14545454545454545,0.36363636363636365,0.2727272727272727,0.4444444444444444,0.2727272727272727,0.6024096385542169
2023-24,1629057,Robert Williams III,6,0.0,17,26,0,0,7,9,11,27,38,5,7,7,7,41,,POR,0.0,6.833333333333333,6.333333333333333,0.8333333333333334,1.1666666666666667,1.1666666666666667,1.1666666666666667,0.0,0.6538461538461539,0.0,0.7777777777777778
2023-24,1629060,Rui Hachimura,68,0.0,363,676,98,232,99,134,58,236,294,81,41,25,46,923,F,LAL,0.0,13.573529411764707,4.323529411764706,1.1911764705882353,0.6029411764705882,0.36764705882352944,0.6764705882352942,1.4411764705882353,0.5369822485207101,0.4224137931034483,0.7388059701492538
2023-24,1629111,Jock Landale,56,0.0,106,206,10,40,52,65,88,84,172,65,20,33,31,274,C,HOU,0.0,4.892857142857143,3.0714285714285716,1.1607142857142858,0.35714285714285715,0.5892857142857143,0.5535714285714286,0.17857142857142858,0.5145631067961165,0.25,0.8
2023-24,1629117,Wenyen Gabriel,5,0.0,8,22,1,6,0,5,7,18,25,3,2,2,8,17,,MEM,0.0,3.4,5.0,0.6,0.4,0.4,1.6,0.2,0.36363636363636365,0.16666666666666666,0.0
2023-24,1629130,Duncan Robinson,68,0.0,304,675,187,473,80,90,15,158,173,192,46,16,95,875,G,MIA,0.0,12.867647058823529,2.5441176470588234,2.823529411764706,0.6764705882352942,0.23529411764705882,1.3970588235294117,2.75,0.45037037037037037,0.3953488372093023,0.8888888888888888
2023-24,1629139,Yuta Watanabe,34,0.0,41,116,25,85,10,17,11,43,54,15,12,7,19,117,,"MEM, PHX",0.0,3.4411764705882355,1.588235294117647,0.4411764705882353,0.35294117647058826,0.20588235294117646,0.5588235294117647,0.7352941176470589,0.35344827586206895,0.29411764705882354,0.5882352941176471
2023-24,1629162,Jordan McLaughlin,56,0.0,70,145,42,89,13,18,18,54,72,110,35,7,19,195,,MIN,0.0,3.482142857142857,1.2857142857142858,1.9642857142857142,0.625,0.125,0.3392857142857143,0.75,0.4827586206896552,0.47191011235955055,0.7222222222222222
2023-24,1629216,Gabe Vincent,11,0.0,15,49,3,28,1,2,4,5,9,21,9,0,5,34,,LAL,0.0,3.090909090909091,0.8181818181818182,1.9090909090909092,0.8181818181818182,0.0,0.45454545454545453,0.2727272727272727,0.30612244897959184,0.10714285714285714,0.5
2023-24,1629232,Kaiser Gates,1,0.0,0,4,0,2,0,0,0,1,1,0,0,0,0,0,,NOP,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-24,1629234,Drew Eubanks,75,0.0,152,253,3,3,72,93,103,219,322,63,27,61,61,379,C,PHX,0.0,5.053333333333334,4.293333333333333,0.84,0.36,0.8133333333333334,0.8133333333333334,0.04,0.6007905138339921,1.0,0.7741935483870968
2023-24,1629308,Juan Toscano-Anderson,11,0.0,3,12,1,4,0,0,4,10,14,4,1,1,2,7,,SAC,0.0,0.6363636363636364,1.2727272727272727,0.36363636363636365,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.25,0.25,0.0
2023-24,1629312,Haywood Highsmith,66,0.0,153,329,76,192,23,36,65,145,210,70,53,30,34,405,F,MIA,0.0,6.136363636363637,3.1818181818181817,1.0606060606060606,0.803030303030303,0.45454545454545453,0.5151515151515151,1.1515151515151516,0.46504559270516715,0.3958333333333333,0.6388888888888888
2023-24,1629599,Amir Coffey,70,0.0,166,352,70,184,61,71,29,119,148,76,41,14,33,463,F,LAC,0.0,6.614285714285714,2.1142857142857143,1.0857142857142856,0.5857142857142857,0.2,0.4714285714285714,1.0,0.4715909090909091,0.3804347826086957,0.8591549295774648
2023-24,1629603,Mamadi Diakite,6,0.0,4,6,0,1,4,6,1,3,4,2,1,1,1,12,,"NYK, SAS",0.0,2.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.6666666666666666
2023-24,1629610,DaQuan Jeffries,17,0.0,6,17,2,10,0,2,0,5,5,5,0,1,3,14,,NYK,0.0,0.8235294117647058,0.29411764705882354,0.29411764705882354,0.0,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.35294117647058826,0.2,0.0
2023-24,1629611,Terance Mann,75,0.0,254,493,71,204,79,95,87,167,254,119,43,15,48,658,F,LAC,0.0,8.773333333333333,3.3866666666666667,1.5866666666666667,0.5733333333333334,0.2,0.64,0.9466666666666667,0.5152129817444219,0.3480392156862745,0.8315789473684211
2023-24,1629614,Andrew Nembhard,68,0.0,260,522,61,171,45,56,36,105,141,280,63,6,101,626,G,IND,0.0,9.205882352941176,2.073529411764706,4.117647058823529,0.9264705882352942,0.08823529411764706,1.4852941176470589,0.8970588235294118,0.49808429118773945,0.3567251461988304,0.8035714285714286
2023-24,1629618,Jalen Pickett,27,0.0,15,35,9,25,3,4,1,13,14,21,4,0,9,42,,DEN,0.0,1.5555555555555556,0.5185185185185185,0.7777777777777778,0.14814814814814814,0.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.36,0.75
2023-24,1629622,Max Strus,70,0.0,304,728,168,479,77,97,66,272,338,283,64,29,112,853,F,CLE,0.0,12.185714285714285,4.828571428571428,4.042857142857143,0.9142857142857143,0.4142857142857143,1.6,2.4,0.4175824175824176,0.35073068893528186,0.7938144329896907
2023-24,1629623,Lindell Wigginton,3,0.0,2,5,0,2,2,2,0,0,0,0,0,0,1,6,,MIL,0.0,2.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.4,0.0,1.0
2023-24,1629626,Bol Bol,42,0.0,93,151,22,52,15,19,32,105,137,17,10,25,19,223,,PHX,0.0,5.309523809523809,3.261904761904762,0.40476190476190477,0.23809523809523808,0.5952380952380952,0.4523809523809524,0.5238095238095238,0.6158940397350994,0.4230769230769231,0.7894736842105263
2023-24,1629627,Zion Williamson,70,0.0,624,1094,6,18,347,494,122,284,406,352,76,47,193,1601,F,NOP,0.0,22.87142857142857,5.8,5.0285714285714285,1.0857142857142856,0.6714285714285714,2.757142857142857,0.08571428571428572,0.5703839122486288,0.3333333333333333,0.7024291497975709
2023-24,1629628,RJ Barrett,58,0.0,436,880,90,250,208,291,53,262,315,193,31,22,126,1170,F,"NYK, TOR",0.0,20.17241379310345,5.431034482758621,3.3275862068965516,0.5344827586206896,0.3793103448275862,2.1724137931034484,1.5517241379310345,0.4954545454545455,0.36,0.7147766323024055
2023-24,1629629,Cam Reddish,48,0.0,91,234,37,110,41,54,27,72,99,48,47,14,31,260,F,LAL,0.0,5.416666666666667,2.0625,1.0,0.9791666666666666,0.2916666666666667,0.6458333333333334,0.7708333333333334,0.3888888888888889,0.33636363636363636,0.7592592592592593
2023-24,1629630,Ja Morant,9,0.0,80,170,14,51,52,64,6,44,50,73,7,5,27,226,G,MEM,0.0,25.11111111111111,5.555555555555555,8.11111111111111,0.7777777777777778,0.5555555555555556,3.0,1.5555555555555556,0.47058823529411764,0.27450980392156865,0.8125
2023-24,1629631,De'Andre Hunter,57,0.0,304,663,117,304,166,196,31,191,222,87,40,16,83,891,F,ATL,0.0,15.631578947368421,3.8947368421052633,1.5263157894736843,0.7017543859649122,0.2807017543859649,1.456140350877193,2.0526315789473686,0.45852187028657615,0.3848684210526316,0.8469387755102041
2023-24,1629632,Coby White,79,0.0,541,1209,209,556,218,260,44,314,358,405,53,18,166,1509,G,CHI,0.0,19.10126582278481,4.531645569620253,5.1265822784810124,0.6708860759493671,0.22784810126582278,2.1012658227848102,2.6455696202531644,0.44747725392886684,0.37589928057553956,0.8384615384615385
2023-24,1629634,Brandon Clarke,6,0.0,33,59,1,6,1,7,13,19,32,9,5,6,3,68,F,MEM,0.0,11.333333333333334,5.333333333333333,1.5,0.8333333333333334,1.0,0.5,0.16666666666666666,0.559322033898305,0.16666666666666666,0.14285714285714285
2023-24,1629636,Darius Garland,57,0.0,375,841,132,356,146,175,30,122,152,373,74,7,176,1028,G,CLE,0.0,18.035087719298247,2.6666666666666665,6.543859649122807,1.2982456140350878,0.12280701754385964,3.087719298245614,2.3157894736842106,0.44589774078478,0.3707865168539326,0.8342857142857143
2023-24,1629637,Jaxson Hayes,70,0.0,126,175,0,8,51,82,69,142,211,33,34,29,43,303,C,LAL,0.0,4.328571428571428,3.0142857142857142,0.4714285714285714,0.4857142857142857,0.4142857142857143,0.6142857142857143,0.0,0.72,0.0,0.6219512195121951
2023-24,1629638,Nickeil Alexander-Walker,82,0.0,236,538,131,335,52,65,35,132,167,204,64,42,76,655,G,MIN,0.0,7.987804878048781,2.0365853658536586,2.4878048780487805,0.7804878048780488,0.5121951219512195,0.926829268292683,1.5975609756097562,0.43866171003717475,0.39104477611940297,0.8
2023-24,1629639,Tyler Herro,42,0.0,324,735,132,333,95,111,19,203,222,188,30,3,93,875,G,MIA,0.0,20.833333333333332,5.285714285714286,4.476190476190476,0.7142857142857143,0.07142857142857142,2.2142857142857144,3.142857142857143,0.44081632653061226,0.3963963963963964,0.8558558558558559
2023-24,1629640,Keldon Johnson,69,0.0,391,862,127,367,175,221,95,282,377,195,51,20,100,1084,F,SAS,0.0,15.710144927536232,5.463768115942029,2.8260869565217392,0.7391304347826086,0.2898550724637681,1.4492753623188406,1.8405797101449275,0.45359628770301624,0.3460490463215259,0.7918552036199095
2023-24,1629642,Nassir Little,45,0.0,57,124,21,70,17,20,14,61,75,21,10,10,14,152,F,PHX,0.0,3.3777777777777778,1.6666666666666667,0.4666666666666667,0.2222222222222222,0.2222222222222222,0.3111111111111111,0.4666666666666667,0.4596774193548387,0.3,0.85
2023-24,1629643,Chuma Okeke,47,0.0,40,112,23,82,4,7,18,62,80,20,9,7,16,107,G,ORL,0.0,2.276595744680851,1.702127659574468,0.425531914893617,0.19148936170212766,0.14893617021276595,0.3404255319148936,0.48936170212765956,0.35714285714285715,0.2804878048780488,0.5714285714285714
2023-24,1629646,Charles Bassey,19,0.0,29,40,0,1,5,6,23,53,76,21,8,17,15,63,,SAS,0.0,3.3157894736842106,4.0,1.105263157894737,0.42105263157894735,0.8947368421052632,0.7894736842105263,0.0,0.725,0.0,0.8333333333333334
2023-24,1629647,Darius Bazley,9,0.0,18,30,2,8,10,12,8,20,28,7,6,7,8,48,,"PHI, UTA",0.0,5.333333333333333,3.111111111111111,0.7777777777777778,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.2222222222222222,0.6,0.25,0.8333333333333334
2023-24,1629650,Moses Brown,22,0.0,33,65,0,0,9,31,37,49,86,7,5,7,11,75,C,POR,0.0,3.409090909090909,3.909090909090909,0.3181818181818182,0.22727272727272727,0.3181818181818182,0.5,0.0,0.5076923076923077,0.0,0.2903225806451613
2023-24,1629651,Nic Claxton,71,0.0,366,582,1,5,108,196,193,513,706,147,46,146,93,841,C,BKN,0.0,11.845070422535212,9.943661971830986,2.0704225352112675,0.647887323943662,2.056338028169014,1.3098591549295775,0.014084507042253521,0.6288659793814433,0.2,0.5510204081632653
2023-24,1629652,Luguentz Dort,79,0.0,288,657,156,396,128,155,74,210,284,113,71,47,74,860,F,OKC,0.0,10.886075949367088,3.5949367088607596,1.4303797468354431,0.8987341772151899,0.5949367088607594,0.9367088607594937,1.9746835443037976,0.4383561643835616,0.3939393939393939,0.8258064516129032
2023-24,1629655,Daniel Gafford,74,0.0,348,480,0,0,118,175,195,367,562,115,65,153,74,814,C,"DAL, WAS",0.0,11.0,7.594594594594595,1.554054054054054,0.8783783783783784,2.0675675675675675,1.0,0.0,0.725,0.0,0.6742857142857143
2023-24,1629656,Quentin Grimes,51,0.0,122,328,81,240,34,45,15,85,100,66,35,7,28,359,G,"DET, NYK",0.0,7.03921568627451,1.9607843137254901,1.2941176470588236,0.6862745098039216,0.13725490196078433,0.5490196078431373,1.588235294117647,0.3719512195121951,0.3375,0.7555555555555555
2023-24,1629659,Talen Horton-Tucker,51,0.0,184,465,60,182,88,109,21,100,121,177,45,19,65,516,G,UTA,0.0,10.117647058823529,2.372549019607843,3.4705882352941178,0.8823529411764706,0.37254901960784315,1.2745098039215685,1.1764705882352942,0.3956989247311828,0.32967032967032966,0.8073394495412844
2023-24,1629660,Ty Jerome,2,0.0,2,4,0,1,0,0,1,0,1,3,0,0,1,4,,CLE,0.0,2.0,0.5,1.5,0.0,0.0,0.5,0.0,0.5,0.0,0.0
2023-24,1629661,Cameron Johnson,58,0.0,276,619,138,353,86,109,55,196,251,138,49,15,57,776,F,BKN,0.0,13.379310344827585,4.327586206896552,2.3793103448275863,0.8448275862068966,0.25862068965517243,0.9827586206896551,2.3793103448275863,0.4458804523424879,0.3909348441926346,0.7889908256880734
2023-24,1629667,Jalen McDaniels,50,0.0,65,189,12,71,27,37,18,61,79,37,19,6,30,169,F,TOR,0.0,3.38,1.58,0.74,0.38,0.12,0.6,0.24,0.3439153439153439,0.16901408450704225,0.7297297297297297
2023-24,1629669,Jaylen Nowell,13,0.0,34,78,6,29,7,9,6,18,24,19,4,2,7,81,G,"DET, MEM",0.0,6.230769230769231,1.8461538461538463,1.4615384615384615,0.3076923076923077,0.15384615384615385,0.5384615384615384,0.46153846153846156,0.4358974358974359,0.20689655172413793,0.7777777777777778
2023-24,1629670,Jordan Nwora,52,0.0,138,299,44,131,44,53,28,121,149,62,26,13,53,364,F,"IND, TOR",0.0,7.0,2.8653846153846154,1.1923076923076923,0.5,0.25,1.0192307692307692,0.8461538461538461,0.46153846153846156,0.33587786259541985,0.8301886792452831
2023-24,1629673,Jordan Poole,78,0.0,490,1186,184,564,192,219,32,180,212,343,86,25,188,1356,G,WAS,0.0,17.384615384615383,2.717948717948718,4.397435897435898,1.1025641025641026,0.32051282051282054,2.41025641025641,2.358974358974359,0.4131534569983137,0.3262411347517731,0.8767123287671232
2023-24,1629674,Neemias Queta,28,0.0,67,104,0,0,20,28,53,69,122,20,13,21,13,154,,BOS,0.0,5.5,4.357142857142857,0.7142857142857143,0.4642857142857143,0.75,0.4642857142857143,0.0,0.6442307692307693,0.0,0.7142857142857143
2023-24,1629675,Naz Reid,81,0.0,406,851,169,408,109,148,73,350,423,106,63,73,111,1090,F,MIN,0.0,13.45679012345679,5.222222222222222,1.308641975308642,0.7777777777777778,0.9012345679012346,1.3703703703703705,2.0864197530864197,0.4770857814336075,0.41421568627450983,0.7364864864864865
2023-24,1629677,Luka Samanic,43,0.0,60,158,13,64,44,56,22,80,102,19,5,7,28,177,F,UTA,0.0,4.116279069767442,2.372093023255814,0.4418604651162791,0.11627906976744186,0.16279069767441862,0.6511627906976745,0.3023255813953488,0.379746835443038,0.203125,0.7857142857142857
2023-24,1629678,Admiral Schofield,23,0.0,10,26,6,16,0,2,3,14,17,7,1,0,5,26,,ORL,0.0,1.1304347826086956,0.7391304347826086,0.30434782608695654,0.043478260869565216,0.0,0.21739130434782608,0.2608695652173913,0.38461538461538464,0.375,0.0
2023-24,1629680,Matisse Thybulle,65,0.0,126,317,80,231,22,29,30,106,136,90,113,49,40,354,F,POR,0.0,5.446153846153846,2.0923076923076924,1.3846153846153846,1.7384615384615385,0.7538461538461538,0.6153846153846154,1.2307692307692308,0.39747634069400634,0.3463203463203463,0.7586206896551724
2023-24,1629684,Grant Williams,76,0.0,276,605,126,336,106,140,86,232,318,174,44,39,109,784,C,"CHA, DAL",0.0,10.31578947368421,4.184210526315789,2.289473684210526,0.5789473684210527,0.5131578947368421,1.4342105263157894,1.6578947368421053,0.456198347107438,0.375,0.7571428571428571
2023-24,1629685,Dylan Windler,17,0.0,15,30,13,27,0,0,3,13,16,10,2,0,2,43,,"ATL, LAL, NYK",0.0,2.5294117647058822,0.9411764705882353,0.5882352941176471,0.11764705882352941,0.0,0.11764705882352941,0.7647058823529411,0.5,0.48148148148148145,0.0
2023-24,1629716,Marques Bolden,11,0.0,17,25,0,1,3,4,10,24,34,4,3,7,3,37,C,"CHA, MIL",0.0,3.3636363636363638,3.090909090909091,0.36363636363636365,0.2727272727272727,0.6363636363636364,0.2727272727272727,0.0,0.68,0.0,0.75
2023-24,1629717,Armoni Brooks,10,0.0,15,46,11,32,1,2,7,11,18,5,1,1,3,42,,BKN,0.0,4.2,1.8,0.5,0.1,0.1,0.3,1.1,0.32608695652173914,0.34375,0.5
2023-24,1629718,Charlie Brown Jr.,8,0.0,2,10,2,7,0,0,1,1,2,0,0,2,2,6,,NYK,0.0,0.75,0.25,0.0,0.0,0.25,0.25,0.25,0.2,0.2857142857142857,0.0
2023-24,1629723,John Konchar,55,0.0,88,208,38,120,21,25,72,185,257,110,51,51,46,235,G,MEM,0.0,4.2727272727272725,4.672727272727273,2.0,0.9272727272727272,0.9272727272727272,0.8363636363636363,0.6909090909090909,0.4230769230769231,0.31666666666666665,0.84
2023-24,1629726,Garrison Mathews,66,0.0,103,226,85,193,34,42,17,75,92,37,20,8,19,325,F,ATL,0.0,4.924242424242424,1.393939393939394,0.5606060606060606,0.30303030303030304,0.12121212121212122,0.2878787878787879,1.2878787878787878,0.4557522123893805,0.44041450777202074,0.8095238095238095
2023-24,1629731,Dean Wade,54,0.0,96,232,79,202,20,26,37,181,218,43,40,25,20,291,F,CLE,0.0,5.388888888888889,4.037037037037037,0.7962962962962963,0.7407407407407407,0.46296296296296297,0.37037037037037035,1.462962962962963,0.41379310344827586,0.3910891089108911,0.7692307692307693
2023-24,1629750,Javonte Green,9,0.0,45,75,10,27,10,13,20,47,67,5,10,8,7,110,F,CHI,0.0,12.222222222222221,7.444444444444445,0.5555555555555556,1.1111111111111112,0.8888888888888888,0.7777777777777778,1.1111111111111112,0.6,0.37037037037037035,0.7692307692307693
2023-24,1629875,Xavier Moon,14,0.0,15,46,2,17,1,2,8,10,18,21,3,3,5,33,G,LAC,0.0,2.357142857142857,1.2857142857142858,1.5,0.21428571428571427,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.32608695652173914,0.11764705882352941,0.5
