season_year,personId,personName,games_played,minutes,fieldGoalsMade,fieldGoalsAttempted,threePointersMade,threePointersAttempted,freeThrowsMade,freeThrowsAttempted,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,points,position,teamTricode,minutes_per_game,points_per_game,rebounds_per_game,assists_per_game,steals_per_game,blocks_per_game,turnovers_per_game,threepointers_per_game,field_goal_percentage,three_point_percentage,free_throw_percentage
2016-17,202687,Bismack Biyombo,81,0.0,179,339,0,0,125,234,157,410,567,74,25,91,95,483,C,ORL,0.0,5.962962962962963,7.0,0.9135802469135802,0.30864197530864196,1.123456790123457,1.1728395061728396,0.0,0.528023598820059,0.0,0.5341880341880342
2016-17,202688,Brandon Knight,54,0.0,209,525,45,139,132,154,25,93,118,130,27,5,88,595,G,PHX,0.0,11.018518518518519,2.185185185185185,2.4074074074074074,0.5,0.09259259259259259,1.6296296296296295,0.8333333333333334,0.3980952380952381,0.3237410071942446,0.8571428571428571
2016-17,202689,Kemba Walker,79,0.0,643,1449,240,602,304,359,45,263,308,434,85,22,168,1830,G,CHA,0.0,23.164556962025316,3.8987341772151898,5.493670886075949,1.0759493670886076,0.27848101265822783,2.1265822784810124,3.037974683544304,0.4437543133195307,0.39867109634551495,0.8467966573816156
2016-17,202691,Klay Thompson,78,0.0,644,1376,268,647,186,218,49,236,285,160,66,40,128,1742,G,GSW,0.0,22.333333333333332,3.6538461538461537,2.051282051282051,0.8461538461538461,0.5128205128205128,1.641025641025641,3.4358974358974357,0.4680232558139535,0.4142194744976816,0.8532110091743119
2016-17,202692,Alec Burks,42,0.0,99,248,25,76,60,78,17,103,120,30,18,5,35,283,,UTA,0.0,6.738095238095238,2.857142857142857,0.7142857142857143,0.42857142857142855,0.11904761904761904,0.8333333333333334,0.5952380952380952,0.39919354838709675,0.32894736842105265,0.7692307692307693
2016-17,202693,Markieff Morris,76,0.0,406,889,71,196,180,215,107,386,493,126,82,42,129,1063,F,WAS,0.0,13.986842105263158,6.4868421052631575,1.6578947368421053,1.0789473684210527,0.5526315789473685,1.6973684210526316,0.9342105263157895,0.4566929133858268,0.3622448979591837,0.8372093023255814
2016-17,202694,Marcus Morris Sr.,79,0.0,421,1007,118,357,145,185,77,289,366,160,52,25,87,1105,F,DET,0.0,13.987341772151899,4.632911392405063,2.0253164556962027,0.6582278481012658,0.31645569620253167,1.1012658227848102,1.4936708860759493,0.41807348560079444,0.33053221288515405,0.7837837837837838
2016-17,202695,Kawhi Leonard,74,0.0,636,1312,147,387,469,533,80,350,430,260,133,55,154,1888,F,SAS,0.0,25.513513513513512,5.8108108108108105,3.5135135135135136,1.7972972972972974,0.7432432432432432,2.081081081081081,1.9864864864864864,0.4847560975609756,0.3798449612403101,0.8799249530956847
2016-17,202696,Nikola Vucevic,75,0.0,483,1031,23,75,107,160,176,603,779,208,76,74,117,1096,C,ORL,0.0,14.613333333333333,10.386666666666667,2.7733333333333334,1.0133333333333334,0.9866666666666667,1.56,0.30666666666666664,0.4684772065955383,0.30666666666666664,0.66875
2016-17,202697,Iman Shumpert,76,0.0,201,489,94,261,71,90,39,179,218,109,62,27,78,567,G,CLE,0.0,7.4605263157894735,2.8684210526315788,1.4342105263157894,0.8157894736842105,0.35526315789473684,1.0263157894736843,1.236842105263158,0.4110429447852761,0.36015325670498083,0.7888888888888889
2016-17,202699,Tobias Harris,82,0.0,511,1063,109,314,190,226,63,353,416,142,60,39,96,1321,F,DET,0.0,16.109756097560975,5.073170731707317,1.7317073170731707,0.7317073170731707,0.47560975609756095,1.170731707317073,1.329268292682927,0.48071495766698025,0.3471337579617834,0.8407079646017699
2016-17,202700,Donatas Motiejunas,34,0.0,57,138,11,47,25,49,26,75,101,32,18,11,31,150,,NOP,0.0,4.411764705882353,2.9705882352941178,0.9411764705882353,0.5294117647058824,0.3235294117647059,0.9117647058823529,0.3235294117647059,0.41304347826086957,0.23404255319148937,0.5102040816326531
2016-17,202702,Kenneth Faried,61,0.0,228,416,0,6,131,189,183,279,462,55,43,40,59,587,F,DEN,0.0,9.62295081967213,7.573770491803279,0.9016393442622951,0.7049180327868853,0.6557377049180327,0.9672131147540983,0.0,0.5480769230769231,0.0,0.6931216931216931
2016-17,202703,Nikola Mirotic,70,0.0,258,625,129,377,99,128,61,323,384,75,53,55,80,744,F,CHI,0.0,10.628571428571428,5.485714285714286,1.0714285714285714,0.7571428571428571,0.7857142857142857,1.1428571428571428,1.8428571428571427,0.4128,0.3421750663129973,0.7734375
2016-17,202704,Reggie Jackson,52,0.0,284,677,66,184,118,136,21,93,114,270,35,5,114,752,G,DET,0.0,14.461538461538462,2.1923076923076925,5.1923076923076925,0.6730769230769231,0.09615384615384616,2.1923076923076925,1.2692307692307692,0.4194977843426883,0.358695652173913,0.8676470588235294
2016-17,202708,Norris Cole,13,0.0,16,52,3,13,8,10,0,11,11,14,8,0,7,43,,OKC,0.0,3.3076923076923075,0.8461538461538461,1.0769230769230769,0.6153846153846154,0.0,0.5384615384615384,0.23076923076923078,0.3076923076923077,0.23076923076923078,0.8
2016-17,202709,Cory Joseph,80,0.0,299,661,48,135,94,122,51,184,235,265,66,13,108,740,G,TOR,0.0,9.25,2.9375,3.3125,0.825,0.1625,1.35,0.6,0.4523449319213313,0.35555555555555557,0.7704918032786885
2016-17,202710,Jimmy Butler,76,0.0,570,1252,91,248,585,676,129,341,470,417,143,32,159,1816,F,CHI,0.0,23.894736842105264,6.184210526315789,5.4868421052631575,1.881578947368421,0.42105263157894735,2.0921052631578947,1.1973684210526316,0.45527156549520764,0.36693548387096775,0.8653846153846154
2016-17,202711,Bojan Bogdanovic,81,0.0,376,845,144,392,217,243,37,240,277,111,34,7,131,1113,F,"BKN, WAS",0.0,13.74074074074074,3.419753086419753,1.3703703703703705,0.41975308641975306,0.08641975308641975,1.617283950617284,1.7777777777777777,0.44497041420118344,0.3673469387755102,0.8930041152263375
2016-17,202712,Justin Harper,3,0.0,5,12,2,7,0,0,2,3,5,2,0,0,4,12,,PHI,0.0,4.0,1.6666666666666667,0.6666666666666666,0.0,0.0,1.3333333333333333,0.6666666666666666,0.4166666666666667,0.2857142857142857,0.0
2016-17,202713,Kyle Singler,32,0.0,34,83,7,37,13,17,8,40,48,9,7,5,11,88,F,OKC,0.0,2.75,1.5,0.28125,0.21875,0.15625,0.34375,0.21875,0.40963855421686746,0.1891891891891892,0.7647058823529411
2016-17,202714,Shelvin Mack,55,0.0,170,381,37,120,53,77,20,105,125,154,42,3,90,430,G,UTA,0.0,7.818181818181818,2.272727272727273,2.8,0.7636363636363637,0.05454545454545454,1.6363636363636365,0.6727272727272727,0.4461942257217848,0.30833333333333335,0.6883116883116883
2016-17,202718,Chandler Parsons,34,0.0,75,222,25,93,35,43,6,78,84,55,20,5,24,210,F,MEM,0.0,6.176470588235294,2.4705882352941178,1.6176470588235294,0.5882352941176471,0.14705882352941177,0.7058823529411765,0.7352941176470589,0.33783783783783783,0.26881720430107525,0.813953488372093
2016-17,202720,Jon Leuer,75,0.0,310,646,49,167,98,113,102,300,402,111,31,26,66,767,F,DET,0.0,10.226666666666667,5.36,1.48,0.41333333333333333,0.3466666666666667,0.88,0.6533333333333333,0.47987616099071206,0.2934131736526946,0.8672566371681416
2016-17,202722,Davis Bertans,67,0.0,103,234,69,173,28,34,22,76,98,46,20,28,32,303,F,SAS,0.0,4.522388059701493,1.462686567164179,0.6865671641791045,0.29850746268656714,0.417910447761194,0.47761194029850745,1.0298507462686568,0.44017094017094016,0.3988439306358382,0.8235294117647058
2016-17,202730,Lavoy Allen,61,0.0,77,168,0,1,23,33,105,114,219,57,18,24,29,177,F,IND,0.0,2.901639344262295,3.5901639344262297,0.9344262295081968,0.29508196721311475,0.39344262295081966,0.47540983606557374,0.0,0.4583333333333333,0.0,0.696969696969697
2016-17,202732,DeAndre Liggins,62,0.0,55,142,17,46,25,40,20,88,108,54,47,14,42,152,G,"CLE, DAL",0.0,2.4516129032258065,1.7419354838709677,0.8709677419354839,0.7580645161290323,0.22580645161290322,0.6774193548387096,0.27419354838709675,0.3873239436619718,0.3695652173913043,0.625
2016-17,202734,E'Twaun Moore,73,0.0,283,619,77,208,57,74,33,119,152,164,50,32,62,700,G,NOP,0.0,9.58904109589041,2.0821917808219177,2.2465753424657535,0.684931506849315,0.4383561643835616,0.8493150684931506,1.0547945205479452,0.45718901453957994,0.3701923076923077,0.7702702702702703
2016-17,202738,Isaiah Thomas,76,0.0,682,1473,245,646,590,649,42,162,204,448,70,13,210,2199,G,BOS,0.0,28.93421052631579,2.6842105263157894,5.894736842105263,0.9210526315789473,0.17105263157894737,2.763157894736842,3.223684210526316,0.46300067888662594,0.37925696594427244,0.9090909090909091
2016-17,203076,Anthony Davis,75,0.0,770,1526,40,134,519,647,172,712,884,157,94,167,181,2099,F,NOP,0.0,27.986666666666668,11.786666666666667,2.0933333333333333,1.2533333333333334,2.2266666666666666,2.4133333333333336,0.5333333333333333,0.5045871559633027,0.29850746268656714,0.8021638330757341
2016-17,203077,Michael Kidd-Gilchrist,81,0.0,295,618,1,9,152,194,156,409,565,114,81,77,56,743,F,CHA,0.0,9.17283950617284,6.9753086419753085,1.4074074074074074,1.0,0.9506172839506173,0.691358024691358,0.012345679012345678,0.4773462783171521,0.1111111111111111,0.7835051546391752
2016-17,203078,Bradley Beal,77,0.0,637,1322,223,552,282,342,53,187,240,267,83,21,156,1779,G,WAS,0.0,23.103896103896105,3.116883116883117,3.4675324675324677,1.077922077922078,0.2727272727272727,2.0259740259740258,2.896103896103896,0.48184568835098335,0.40398550724637683,0.8245614035087719
2016-17,203079,Dion Waiters,46,0.0,281,663,85,215,82,127,18,135,153,200,42,20,103,729,G,MIA,0.0,15.847826086956522,3.3260869565217392,4.3478260869565215,0.9130434782608695,0.43478260869565216,2.239130434782609,1.8478260869565217,0.4238310708898944,0.3953488372093023,0.6456692913385826
2016-17,203080,Thomas Robinson,48,0.0,105,196,0,1,31,66,84,139,223,31,26,9,46,241,F,LAL,0.0,5.020833333333333,4.645833333333333,0.6458333333333334,0.5416666666666666,0.1875,0.9583333333333334,0.0,0.5357142857142857,0.0,0.4696969696969697
2016-17,203081,Damian Lillard,75,0.0,661,1488,214,579,488,545,46,322,368,440,68,20,197,2024,G,POR,0.0,26.986666666666668,4.906666666666666,5.866666666666666,0.9066666666666666,0.26666666666666666,2.6266666666666665,2.8533333333333335,0.4442204301075269,0.3696027633851468,0.8954128440366973
2016-17,203082,Terrence Ross,78,0.0,326,746,142,391,64,77,18,188,206,88,87,33,68,858,F,"ORL, TOR",0.0,11.0,2.641025641025641,1.1282051282051282,1.1153846153846154,0.4230769230769231,0.8717948717948718,1.8205128205128205,0.43699731903485256,0.3631713554987212,0.8311688311688312
2016-17,203083,Andre Drummond,81,0.0,483,911,2,7,137,355,345,770,1115,90,124,89,152,1105,C,DET,0.0,13.641975308641975,13.765432098765432,1.1111111111111112,1.5308641975308641,1.0987654320987654,1.876543209876543,0.024691358024691357,0.5301866081229418,0.2857142857142857,0.38591549295774646
2016-17,203084,Harrison Barnes,79,0.0,599,1280,78,222,242,281,93,301,394,116,65,15,102,1518,F,DAL,0.0,19.21518987341772,4.987341772151899,1.4683544303797469,0.8227848101265823,0.189873417721519,1.2911392405063291,0.9873417721518988,0.46796875,0.35135135135135137,0.8612099644128114
2016-17,203085,Austin Rivers,74,0.0,323,731,111,299,132,191,20,141,161,204,48,10,115,889,F,LAC,0.0,12.013513513513514,2.175675675675676,2.7567567567567566,0.6486486486486487,0.13513513513513514,1.554054054054054,1.5,0.4418604651162791,0.3712374581939799,0.6910994764397905
2016-17,203086,Meyers Leonard,74,0.0,146,378,74,213,35,40,27,210,237,71,13,28,35,401,C,POR,0.0,5.418918918918919,3.2027027027027026,0.9594594594594594,0.17567567567567569,0.3783783783783784,0.47297297297297297,1.0,0.3862433862433862,0.3474178403755869,0.875
2016-17,203087,Jeremy Lamb,62,0.0,226,491,41,146,110,129,30,234,264,75,27,23,40,603,G,CHA,0.0,9.725806451612904,4.258064516129032,1.2096774193548387,0.43548387096774194,0.3709677419354839,0.6451612903225806,0.6612903225806451,0.46028513238289204,0.2808219178082192,0.8527131782945736
2016-17,203089,John Henson,58,0.0,159,309,0,1,74,107,92,203,295,57,29,78,52,392,C,MIL,0.0,6.758620689655173,5.086206896551724,0.9827586206896551,0.5,1.3448275862068966,0.896551724137931,0.0,0.5145631067961165,0.0,0.6915887850467289
2016-17,203090,Maurice Harkless,77,0.0,314,624,68,194,77,124,125,216,341,88,85,70,86,773,F,POR,0.0,10.03896103896104,4.428571428571429,1.1428571428571428,1.103896103896104,0.9090909090909091,1.1168831168831168,0.8831168831168831,0.5032051282051282,0.35051546391752575,0.6209677419354839
2016-17,203092,Tyler Zeller,51,0.0,78,158,0,1,22,39,43,81,124,42,7,21,20,178,C,BOS,0.0,3.4901960784313726,2.4313725490196076,0.8235294117647058,0.13725490196078433,0.4117647058823529,0.39215686274509803,0.0,0.4936708860759494,0.0,0.5641025641025641
2016-17,203093,Terrence Jones,54,0.0,231,492,19,75,103,170,65,241,306,59,40,54,48,584,F,"MIL, NOP",0.0,10.814814814814815,5.666666666666667,1.0925925925925926,0.7407407407407407,1.0,0.8888888888888888,0.35185185185185186,0.4695121951219512,0.25333333333333335,0.6058823529411764
2016-17,203094,Andrew Nicholson,38,0.0,43,111,5,27,9,14,15,46,61,10,16,6,17,100,,"BKN, WAS",0.0,2.6315789473684212,1.605263157894737,0.2631578947368421,0.42105263157894735,0.15789473684210525,0.4473684210526316,0.13157894736842105,0.38738738738738737,0.18518518518518517,0.6428571428571429
2016-17,203095,Evan Fournier,68,0.0,408,930,128,360,223,277,44,165,209,202,66,4,141,1167,G,ORL,0.0,17.16176470588235,3.073529411764706,2.9705882352941178,0.9705882352941176,0.058823529411764705,2.073529411764706,1.8823529411764706,0.43870967741935485,0.35555555555555557,0.8050541516245487
2016-17,203096,Jared Sullinger,11,0.0,15,47,3,18,4,8,10,17,27,3,4,1,4,37,F,TOR,0.0,3.3636363636363638,2.4545454545454546,0.2727272727272727,0.36363636363636365,0.09090909090909091,0.36363636363636365,0.2727272727272727,0.3191489361702128,0.16666666666666666,0.5
2016-17,203098,John Jenkins,4,0.0,2,5,1,2,2,2,0,1,1,1,0,0,0,7,,PHX,0.0,1.75,0.25,0.25,0.0,0.0,0.0,0.25,0.4,0.5,1.0
2016-17,203101,Miles Plumlee,45,0.0,44,92,0,0,25,39,38,57,95,21,18,13,30,113,C,"CHA, MIL",0.0,2.511111111111111,2.111111111111111,0.4666666666666667,0.4,0.28888888888888886,0.6666666666666666,0.0,0.4782608695652174,0.0,0.6410256410256411
2016-17,203107,Tomas Satoransky,57,0.0,61,147,9,37,23,33,25,58,83,92,26,6,38,154,G,WAS,0.0,2.7017543859649122,1.456140350877193,1.6140350877192982,0.45614035087719296,0.10526315789473684,0.6666666666666666,0.15789473684210525,0.41496598639455784,0.24324324324324326,0.696969696969697
2016-17,203109,Jae Crowder,72,0.0,333,720,157,394,176,217,48,367,415,155,73,23,80,999,F,BOS,0.0,13.875,5.763888888888889,2.1527777777777777,1.0138888888888888,0.3194444444444444,1.1111111111111112,2.1805555555555554,0.4625,0.39847715736040606,0.8110599078341014
2016-17,203110,Draymond Green,76,0.0,272,650,81,263,151,213,98,501,599,533,154,106,184,776,F,GSW,0.0,10.210526315789474,7.881578947368421,7.0131578947368425,2.026315789473684,1.394736842105263,2.4210526315789473,1.0657894736842106,0.41846153846153844,0.30798479087452474,0.7089201877934272
2016-17,203112,Quincy Acy,38,0.0,70,170,37,90,45,60,20,95,115,18,14,15,21,222,C,"BKN, DAL",0.0,5.842105263157895,3.026315789473684,0.47368421052631576,0.3684210526315789,0.39473684210526316,0.5526315789473685,0.9736842105263158,0.4117647058823529,0.4111111111111111,0.75
2016-17,203114,Khris Middleton,29,0.0,150,333,45,104,81,92,11,112,123,99,41,7,65,426,F,MIL,0.0,14.689655172413794,4.241379310344827,3.413793103448276,1.4137931034482758,0.2413793103448276,2.2413793103448274,1.5517241379310345,0.45045045045045046,0.4326923076923077,0.8804347826086957
2016-17,203115,Will Barton,60,0.0,295,666,87,235,143,190,58,201,259,206,48,28,97,820,G,DEN,0.0,13.666666666666666,4.316666666666666,3.433333333333333,0.8,0.4666666666666667,1.6166666666666667,1.45,0.44294294294294295,0.3702127659574468,0.7526315789473684
2016-17,203118,Mike Scott,18,0.0,17,59,4,27,7,8,10,27,37,17,4,3,8,45,,ATL,0.0,2.5,2.0555555555555554,0.9444444444444444,0.2222222222222222,0.16666666666666666,0.4444444444444444,0.2222222222222222,0.288135593220339,0.14814814814814814,0.875
2016-17,203120,Justin Hamilton,64,0.0,174,379,55,180,39,52,71,191,262,55,29,43,43,442,F,BKN,0.0,6.90625,4.09375,0.859375,0.453125,0.671875,0.671875,0.859375,0.45910290237467016,0.3055555555555556,0.75
2016-17,203124,Kyle O'Quinn,79,0.0,215,413,2,17,64,83,157,282,439,117,36,104,76,496,C,NYK,0.0,6.2784810126582276,5.556962025316456,1.481012658227848,0.45569620253164556,1.3164556962025316,0.9620253164556962,0.02531645569620253,0.5205811138014528,0.11764705882352941,0.7710843373493976
2016-17,203138,Hollis Thompson,40,0.0,77,200,32,95,19,29,19,93,112,35,20,6,11,205,G,"NOP, PHI",0.0,5.125,2.8,0.875,0.5,0.15,0.275,0.8,0.385,0.3368421052631579,0.6551724137931034
2016-17,203141,Mirza Teletovic,70,0.0,156,418,104,305,35,45,11,151,162,48,12,13,37,451,F,MIL,0.0,6.442857142857143,2.3142857142857145,0.6857142857142857,0.17142857142857143,0.18571428571428572,0.5285714285714286,1.4857142857142858,0.37320574162679426,0.34098360655737703,0.7777777777777778
2016-17,203145,Kent Bazemore,73,0.0,295,721,92,266,119,168,45,186,231,177,91,52,125,801,F,ATL,0.0,10.972602739726028,3.164383561643836,2.4246575342465753,1.2465753424657535,0.7123287671232876,1.7123287671232876,1.2602739726027397,0.4091539528432732,0.3458646616541353,0.7083333333333334
2016-17,203148,Brian Roberts,41,0.0,46,122,17,44,33,39,5,34,39,52,9,1,26,142,G,CHA,0.0,3.4634146341463414,0.9512195121951219,1.2682926829268293,0.21951219512195122,0.024390243902439025,0.6341463414634146,0.4146341463414634,0.3770491803278688,0.38636363636363635,0.8461538461538461
2016-17,203186,Willie Reed,71,0.0,162,285,1,4,49,88,129,203,332,26,18,47,31,374,C,MIA,0.0,5.267605633802817,4.676056338028169,0.36619718309859156,0.2535211267605634,0.6619718309859155,0.43661971830985913,0.014084507042253521,0.5684210526315789,0.25,0.5568181818181818
2016-17,203200,Justin Holiday,82,0.0,233,538,97,273,66,80,27,198,225,102,65,31,66,629,F,NYK,0.0,7.670731707317073,2.7439024390243905,1.2439024390243902,0.7926829268292683,0.3780487804878049,0.8048780487804879,1.1829268292682926,0.43308550185873607,0.3553113553113553,0.825
2016-17,203210,JaMychal Green,77,0.0,250,500,55,145,134,167,167,377,544,84,47,34,94,689,F,MEM,0.0,8.948051948051948,7.064935064935065,1.0909090909090908,0.6103896103896104,0.44155844155844154,1.2207792207792207,0.7142857142857143,0.5,0.3793103448275862,0.8023952095808383
2016-17,203382,Aron Baynes,75,0.0,143,279,0,0,79,94,111,222,333,32,17,39,50,365,C,DET,0.0,4.866666666666666,4.44,0.4266666666666667,0.22666666666666666,0.52,0.6666666666666666,0.0,0.5125448028673835,0.0,0.8404255319148937
2016-17,203457,Nerlens Noel,51,0.0,184,309,0,1,77,111,93,201,294,50,65,50,51,445,C,"DAL, PHI",0.0,8.72549019607843,5.764705882352941,0.9803921568627451,1.2745098039215685,0.9803921568627451,1.0,0.0,0.5954692556634305,0.0,0.6936936936936937
2016-17,203458,Alex Len,77,0.0,230,463,3,12,150,208,156,354,510,44,38,98,102,613,C,PHX,0.0,7.961038961038961,6.623376623376624,0.5714285714285714,0.4935064935064935,1.2727272727272727,1.3246753246753247,0.03896103896103896,0.49676025917926564,0.25,0.7211538461538461
2016-17,203459,Allen Crabbe,79,0.0,303,647,134,302,105,124,19,207,226,94,54,20,62,845,F,POR,0.0,10.69620253164557,2.8607594936708862,1.1898734177215189,0.6835443037974683,0.25316455696202533,0.7848101265822784,1.6962025316455696,0.46831530139103555,0.44370860927152317,0.8467741935483871
2016-17,203460,Andre Roberson,79,0.0,215,463,45,184,47,111,98,305,403,79,94,79,51,522,F,OKC,0.0,6.6075949367088604,5.10126582278481,1.0,1.1898734177215189,1.0,0.6455696202531646,0.569620253164557,0.46436285097192226,0.24456521739130435,0.42342342342342343
2016-17,203461,Anthony Bennett,23,0.0,38,92,13,48,26,36,25,53,78,12,5,3,12,115,F,BKN,0.0,5.0,3.391304347826087,0.5217391304347826,0.21739130434782608,0.13043478260869565,0.5217391304347826,0.5652173913043478,0.41304347826086957,0.2708333333333333,0.7222222222222222
2016-17,203462,Archie Goodwin,15,0.0,36,66,5,15,33,42,7,21,28,24,4,5,14,110,,"BKN, NOP",0.0,7.333333333333333,1.8666666666666667,1.6,0.26666666666666666,0.3333333333333333,0.9333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.7857142857142857
2016-17,203463,Ben McLemore,61,0.0,180,419,65,170,70,93,19,110,129,51,29,6,62,495,F,SAC,0.0,8.114754098360656,2.1147540983606556,0.8360655737704918,0.47540983606557374,0.09836065573770492,1.0163934426229508,1.0655737704918034,0.4295942720763723,0.38235294117647056,0.7526881720430108
2016-17,203468,CJ McCollum,80,0.0,692,1441,185,439,268,294,60,229,289,285,72,42,172,1837,G,POR,0.0,22.9625,3.6125,3.5625,0.9,0.525,2.15,2.3125,0.48022206800832756,0.4214123006833713,0.9115646258503401
2016-17,203469,Cody Zeller,62,0.0,253,443,0,1,133,196,135,270,405,99,62,58,65,639,C,CHA,0.0,10.306451612903226,6.532258064516129,1.596774193548387,1.0,0.9354838709677419,1.0483870967741935,0.0,0.5711060948081265,0.0,0.6785714285714286
2016-17,203471,Dennis Schroder,79,0.0,548,1214,100,294,218,255,42,206,248,499,74,16,258,1414,G,ATL,0.0,17.89873417721519,3.1392405063291138,6.3164556962025316,0.9367088607594937,0.20253164556962025,3.2658227848101267,1.2658227848101267,0.4514003294892916,0.3401360544217687,0.8549019607843137
2016-17,203473,Dewayne Dedmon,76,0.0,161,259,0,0,65,93,129,367,496,44,37,61,61,387,C,SAS,0.0,5.092105263157895,6.526315789473684,0.5789473684210527,0.4868421052631579,0.8026315789473685,0.8026315789473685,0.0,0.6216216216216216,0.0,0.6989247311827957
2016-17,203476,Gorgui Dieng,82,0.0,332,661,16,43,136,167,188,459,647,158,88,95,107,816,F,MIN,0.0,9.951219512195122,7.890243902439025,1.9268292682926829,1.0731707317073171,1.1585365853658536,1.3048780487804879,0.1951219512195122,0.5022692889561271,0.37209302325581395,0.8143712574850299
2016-17,203477,Isaiah Canaan,39,0.0,63,173,25,94,30,33,6,44,50,37,22,1,21,181,,CHI,0.0,4.641025641025641,1.2820512820512822,0.9487179487179487,0.5641025641025641,0.02564102564102564,0.5384615384615384,0.6410256410256411,0.36416184971098264,0.26595744680851063,0.9090909090909091
2016-17,203481,Jeff Withey,51,0.0,55,103,0,1,36,48,52,69,121,7,16,32,14,146,C,UTA,0.0,2.8627450980392157,2.372549019607843,0.13725490196078433,0.3137254901960784,0.6274509803921569,0.27450980392156865,0.0,0.5339805825242718,0.0,0.75
2016-17,203482,Kelly Olynyk,75,0.0,260,508,68,192,90,123,73,288,361,148,44,29,96,678,C,BOS,0.0,9.04,4.8133333333333335,1.9733333333333334,0.5866666666666667,0.38666666666666666,1.28,0.9066666666666666,0.5118110236220472,0.3541666666666667,0.7317073170731707
2016-17,203484,Kentavious Caldwell-Pope,76,0.0,370,928,153,437,154,185,55,193,248,193,89,12,86,1047,G,DET,0.0,13.776315789473685,3.263157894736842,2.539473684210526,1.1710526315789473,0.15789473684210525,1.131578947368421,2.013157894736842,0.39870689655172414,0.3501144164759725,0.8324324324324325
2016-17,203486,Mason Plumlee,81,0.0,334,623,0,6,174,300,170,435,605,284,69,92,134,842,F,"DEN, POR",0.0,10.395061728395062,7.469135802469136,3.506172839506173,0.8518518518518519,1.1358024691358024,1.654320987654321,0.0,0.536115569823435,0.0,0.58
2016-17,203487,Michael Carter-Williams,45,0.0,112,306,15,64,58,77,24,129,153,113,38,23,66,297,G,CHI,0.0,6.6,3.4,2.511111111111111,0.8444444444444444,0.5111111111111111,1.4666666666666666,0.3333333333333333,0.3660130718954248,0.234375,0.7532467532467533
2016-17,203488,Mike Muscala,70,0.0,170,337,46,110,49,64,76,164,240,95,30,41,55,435,C,ATL,0.0,6.214285714285714,3.4285714285714284,1.3571428571428572,0.42857142857142855,0.5857142857142857,0.7857142857142857,0.6571428571428571,0.5044510385756676,0.41818181818181815,0.765625
2016-17,203490,Otto Porter Jr.,80,0.0,414,803,148,341,99,119,118,396,514,121,116,42,44,1075,F,WAS,0.0,13.4375,6.425,1.5125,1.45,0.525,0.55,1.85,0.5155666251556662,0.4340175953079179,0.8319327731092437
2016-17,203493,Reggie Bullock,31,0.0,54,128,28,73,5,7,13,51,64,29,18,3,10,141,G,DET,0.0,4.548387096774194,2.064516129032258,0.9354838709677419,0.5806451612903226,0.0967741935483871,0.3225806451612903,0.9032258064516129,0.421875,0.3835616438356164,0.7142857142857143
2016-17,203496,Robert Covington,67,0.0,292,732,137,412,143,174,92,344,436,102,127,69,131,864,F,PHI,0.0,12.895522388059701,6.507462686567164,1.5223880597014925,1.8955223880597014,1.0298507462686568,1.955223880597015,2.044776119402985,0.3989071038251366,0.3325242718446602,0.8218390804597702
2016-17,203497,Rudy Gobert,81,0.0,413,625,0,1,311,476,314,721,1035,97,49,214,147,1137,C,UTA,0.0,14.037037037037036,12.777777777777779,1.1975308641975309,0.6049382716049383,2.6419753086419755,1.8148148148148149,0.0,0.6608,0.0,0.6533613445378151
2016-17,203498,Shabazz Muhammad,78,0.0,288,598,49,145,147,190,84,136,220,35,22,6,56,772,G,MIN,0.0,9.897435897435898,2.8205128205128207,0.44871794871794873,0.28205128205128205,0.07692307692307693,0.717948717948718,0.6282051282051282,0.4816053511705686,0.33793103448275863,0.7736842105263158
2016-17,203500,Steven Adams,80,0.0,374,655,0,1,157,257,281,332,613,86,89,78,146,905,C,OKC,0.0,11.3125,7.6625,1.075,1.1125,0.975,1.825,0.0,0.5709923664122137,0.0,0.6108949416342413
2016-17,203501,Tim Hardaway Jr.,79,0.0,415,912,149,417,164,214,35,189,224,182,55,15,106,1143,F,ATL,0.0,14.468354430379748,2.8354430379746836,2.3037974683544302,0.6962025316455697,0.189873417721519,1.3417721518987342,1.8860759493670887,0.4550438596491228,0.35731414868105515,0.7663551401869159
2016-17,203503,Tony Snell,80,0.0,246,541,144,355,47,58,22,226,248,96,55,14,55,683,G,MIL,0.0,8.5375,3.1,1.2,0.6875,0.175,0.6875,1.8,0.45471349353049906,0.4056338028169014,0.8103448275862069
2016-17,203504,Trey Burke,57,0.0,116,255,31,70,22,29,7,40,47,100,11,5,48,285,,WAS,0.0,5.0,0.8245614035087719,1.7543859649122806,0.19298245614035087,0.08771929824561403,0.8421052631578947,0.543859649122807,0.4549019607843137,0.44285714285714284,0.7586206896551724
2016-17,203506,Victor Oladipo,67,0.0,412,932,127,352,116,154,39,252,291,176,78,21,119,1067,G,OKC,0.0,15.925373134328359,4.343283582089552,2.626865671641791,1.164179104477612,0.31343283582089554,1.7761194029850746,1.8955223880597014,0.44206008583690987,0.36079545454545453,0.7532467532467533
2016-17,203507,Giannis Antetokounmpo,80,0.0,656,1259,49,180,471,612,142,558,700,434,131,151,234,1832,F,MIL,0.0,22.9,8.75,5.425,1.6375,1.8875,2.925,0.6125,0.5210484511517077,0.2722222222222222,0.7696078431372549
